freq (Hz)	real	complex
5.810000E+2	1.704255E-2	0.000000E+0
5.820000E+2	1.089675E-2	0.000000E+0
5.830000E+2	1.254473E-2	0.000000E+0
5.840000E+2	1.640071E-2	0.000000E+0
5.850000E+2	6.214397E-3	0.000000E+0
5.860000E+2	1.716024E-2	0.000000E+0
5.870000E+2	9.008435E-3	0.000000E+0
5.880000E+2	1.137825E-2	0.000000E+0
5.890000E+2	1.497012E-2	0.000000E+0
5.900000E+2	5.302141E-3	0.000000E+0
5.910000E+2	1.669284E-2	0.000000E+0
5.920000E+2	9.315359E-3	0.000000E+0
5.930000E+2	1.201935E-2	0.000000E+0
5.940000E+2	1.306289E-2	0.000000E+0
5.950000E+2	4.649485E-3	0.000000E+0
5.960000E+2	1.563758E-2	0.000000E+0
5.970000E+2	8.411104E-3	0.000000E+0
5.980000E+2	1.099077E-2	0.000000E+0
5.990000E+2	1.316606E-2	0.000000E+0
6.000000E+2	5.043115E-3	0.000000E+0
6.010000E+2	1.652227E-2	0.000000E+0
6.020000E+2	9.921001E-3	0.000000E+0
6.030000E+2	1.267270E-2	0.000000E+0
6.040000E+2	1.583583E-2	0.000000E+0
6.050000E+2	6.619665E-3	0.000000E+0
6.060000E+2	1.761667E-2	0.000000E+0
6.070000E+2	5.328346E-3	0.000000E+0
6.080000E+2	1.017693E-2	0.000000E+0
6.090000E+2	1.183056E-2	0.000000E+0
6.100000E+2	3.187843E-3	0.000000E+0
6.110000E+2	1.271794E-2	0.000000E+0
6.120000E+2	5.703892E-3	0.000000E+0
6.130000E+2	8.677957E-3	0.000000E+0
6.140000E+2	1.193345E-2	0.000000E+0
6.150000E+2	1.711989E-3	0.000000E+0
6.160000E+2	1.310409E-2	0.000000E+0
6.170000E+2	7.370277E-3	0.000000E+0
6.180000E+2	1.037241E-2	0.000000E+0
6.190000E+2	1.218216E-2	0.000000E+0
6.200000E+2	3.339624E-3	0.000000E+0
6.210000E+2	1.191231E-2	0.000000E+0
6.220000E+2	5.235214E-3	0.000000E+0
6.230000E+2	7.998309E-3	0.000000E+0
6.240000E+2	1.114748E-2	0.000000E+0
6.250000E+2	1.798554E-3	0.000000E+0
6.260000E+2	1.170071E-2	0.000000E+0
6.270000E+2	5.221767E-3	0.000000E+0
6.280000E+2	8.016123E-3	0.000000E+0
6.290000E+2	9.396257E-3	0.000000E+0
6.300000E+2	3.926915E-3	0.000000E+0
6.310000E+2	9.222419E-3	0.000000E+0
6.320000E+2	6.187331E-3	0.000000E+0
6.330000E+2	8.569559E-3	0.000000E+0
6.340000E+2	8.420968E-3	0.000000E+0
6.350000E+2	5.191550E-3	0.000000E+0
6.360000E+2	9.004888E-3	0.000000E+0
6.370000E+2	1.054802E-2	0.000000E+0
6.380000E+2	5.865749E-3	0.000000E+0
6.390000E+2	9.712410E-3	0.000000E+0
6.400000E+2	5.761987E-3	0.000000E+0
6.410000E+2	7.627837E-3	0.000000E+0
6.420000E+2	1.343814E-2	0.000000E+0
6.430000E+2	2.460866E-3	0.000000E+0
6.440000E+2	1.555970E-2	0.000000E+0
6.450000E+2	9.473254E-3	0.000000E+0
6.460000E+2	1.334485E-2	0.000000E+0
6.470000E+2	1.705491E-2	0.000000E+0
6.480000E+2	7.653175E-3	0.000000E+0
6.490000E+2	2.129656E-2	0.000000E+0
6.500000E+2	1.172734E-2	0.000000E+0
6.510000E+2	1.908659E-2	0.000000E+0
6.520000E+2	1.795462E-2	0.000000E+0
6.530000E+2	1.060324E-2	0.000000E+0
6.540000E+2	2.185853E-2	0.000000E+0
6.550000E+2	1.101816E-2	0.000000E+0
6.560000E+2	2.047140E-2	0.000000E+0
6.570000E+2	2.597211E-2	0.000000E+0
6.580000E+2	1.952178E-2	0.000000E+0
6.590000E+2	3.522884E-2	0.000000E+0
6.600000E+2	2.309991E-2	0.000000E+0
6.610000E+2	3.205441E-2	0.000000E+0
6.620000E+2	2.221352E-2	0.000000E+0
6.630000E+2	1.673612E-2	0.000000E+0
6.640000E+2	2.509042E-2	0.000000E+0
6.650000E+2	1.337572E-2	0.000000E+0
6.660000E+2	2.477486E-2	0.000000E+0
6.670000E+2	1.926971E-2	0.000000E+0
6.680000E+2	1.947770E-2	0.000000E+0
6.690000E+2	2.682345E-2	0.000000E+0
6.700000E+2	1.257454E-2	0.000000E+0
6.710000E+2	2.543693E-2	0.000000E+0
6.720000E+2	2.086703E-2	0.000000E+0
6.730000E+2	2.203465E-2	0.000000E+0
6.740000E+2	2.919366E-2	0.000000E+0
6.750000E+2	1.520493E-2	0.000000E+0
6.760000E+2	2.988385E-2	0.000000E+0
6.770000E+2	2.077219E-2	0.000000E+0
6.780000E+2	2.308286E-2	0.000000E+0
6.790000E+2	2.791431E-2	0.000000E+0
6.800000E+2	1.383371E-2	0.000000E+0
6.810000E+2	2.900080E-2	0.000000E+0
6.820000E+2	1.685946E-2	0.000000E+0
6.830000E+2	1.788934E-2	0.000000E+0
6.840000E+2	2.611744E-2	0.000000E+0
6.850000E+2	1.934587E-2	0.000000E+0
6.860000E+2	3.303140E-2	0.000000E+0
6.870000E+2	2.126175E-2	0.000000E+0
6.880000E+2	2.686657E-2	0.000000E+0
6.890000E+2	2.745834E-2	0.000000E+0
6.900000E+2	1.288087E-2	0.000000E+0
6.910000E+2	2.982689E-2	0.000000E+0
6.920000E+2	2.032220E-2	0.000000E+0
6.930000E+2	2.747487E-2	0.000000E+0
6.940000E+2	3.260700E-2	0.000000E+0
6.950000E+2	1.883253E-2	0.000000E+0
6.960000E+2	3.547431E-2	0.000000E+0
6.970000E+2	2.027244E-2	0.000000E+0
6.980000E+2	3.082748E-2	0.000000E+0
6.990000E+2	3.278850E-2	0.000000E+0
7.000000E+2	1.975040E-2	0.000000E+0
7.010000E+2	3.604877E-2	0.000000E+0
7.020000E+2	2.049998E-2	0.000000E+0
7.030000E+2	3.209365E-2	0.000000E+0
7.040000E+2	3.602971E-2	0.000000E+0
7.050000E+2	2.250891E-2	0.000000E+0
7.060000E+2	4.552756E-2	0.000000E+0
7.070000E+2	2.276562E-2	0.000000E+0
7.080000E+2	3.924598E-2	0.000000E+0
7.090000E+2	3.880965E-2	0.000000E+0
7.100000E+2	2.320842E-2	0.000000E+0
7.110000E+2	5.441656E-2	0.000000E+0
7.120000E+2	3.228923E-2	0.000000E+0
7.130000E+2	5.707148E-2	0.000000E+0
7.140000E+2	6.481812E-2	0.000000E+0
7.150000E+2	4.674088E-2	0.000000E+0
7.160000E+2	1.076698E-1	0.000000E+0
7.170000E+2	8.389103E-2	0.000000E+0
7.180000E+2	1.236566E-1	0.000000E+0
7.190000E+2	9.078484E-2	0.000000E+0
7.200000E+2	1.308491E-1	0.000000E+0
7.210000E+2	3.948585E-1	0.000000E+0
7.220000E+2	5.939893E-1	0.000000E+0
7.230000E+2	2.260695E-1	0.000000E+0
7.240000E+2	1.319262E-1	0.000000E+0
7.250000E+2	5.741175E-2	0.000000E+0
7.260000E+2	7.412860E-2	0.000000E+0
7.270000E+2	5.141833E-2	0.000000E+0
7.280000E+2	4.333482E-2	0.000000E+0
7.290000E+2	2.674966E-2	0.000000E+0
7.300000E+2	1.033959E-2	0.000000E+0
7.310000E+2	2.559219E-2	0.000000E+0
7.320000E+2	1.561689E-2	0.000000E+0
7.330000E+2	1.649449E-2	0.000000E+0
7.340000E+2	1.637496E-2	0.000000E+0
7.350000E+2	9.568199E-3	0.000000E+0
7.360000E+2	1.335155E-2	0.000000E+0
7.370000E+2	1.173508E-2	0.000000E+0
7.380000E+2	1.050274E-2	0.000000E+0
7.390000E+2	1.202997E-2	0.000000E+0
7.400000E+2	9.424623E-3	0.000000E+0
7.410000E+2	1.043425E-2	0.000000E+0
7.420000E+2	8.810772E-3	0.000000E+0
7.430000E+2	9.279468E-3	0.000000E+0
7.440000E+2	8.292533E-3	0.000000E+0
7.450000E+2	1.106360E-2	0.000000E+0
7.460000E+2	9.352830E-3	0.000000E+0
7.470000E+2	1.007194E-2	0.000000E+0
7.480000E+2	1.312676E-2	0.000000E+0
7.490000E+2	1.033618E-2	0.000000E+0
7.500000E+2	1.629599E-2	0.000000E+0
7.510000E+2	1.187986E-2	0.000000E+0
7.520000E+2	1.174855E-2	0.000000E+0
7.530000E+2	6.753358E-3	0.000000E+0
7.540000E+2	8.318498E-3	0.000000E+0
7.550000E+2	1.642080E-2	0.000000E+0
7.560000E+2	1.703084E-2	0.000000E+0
7.570000E+2	1.254561E-2	0.000000E+0
7.580000E+2	2.801566E-2	0.000000E+0
7.590000E+2	2.379430E-2	0.000000E+0
7.600000E+2	4.317203E-2	0.000000E+0
7.610000E+2	5.499418E-2	0.000000E+0
7.620000E+2	7.320260E-2	0.000000E+0
7.630000E+2	1.783521E-1	0.000000E+0
7.640000E+2	2.756263E-1	0.000000E+0
7.650000E+2	1.904536E-1	0.000000E+0
7.660000E+2	1.079107E-1	0.000000E+0
7.670000E+2	1.077785E-1	0.000000E+0
7.680000E+2	4.259313E-2	0.000000E+0
7.690000E+2	2.083285E-2	0.000000E+0
7.700000E+2	2.100540E-2	0.000000E+0
7.710000E+2	2.676491E-2	0.000000E+0
7.720000E+2	2.079420E-2	0.000000E+0
7.730000E+2	1.941081E-2	0.000000E+0
7.740000E+2	1.979692E-2	0.000000E+0
7.750000E+2	1.837614E-2	0.000000E+0
7.760000E+2	1.582323E-2	0.000000E+0
7.770000E+2	1.684384E-2	0.000000E+0
7.780000E+2	1.465875E-2	0.000000E+0
7.790000E+2	2.000666E-2	0.000000E+0
7.800000E+2	1.813542E-2	0.000000E+0
7.810000E+2	6.552170E-3	0.000000E+0
7.820000E+2	1.550037E-2	0.000000E+0
7.830000E+2	1.038781E-2	0.000000E+0
7.840000E+2	1.245525E-2	0.000000E+0
7.850000E+2	1.256644E-2	0.000000E+0
7.860000E+2	6.842765E-3	0.000000E+0
7.870000E+2	1.271533E-2	0.000000E+0
7.880000E+2	8.701509E-3	0.000000E+0
7.890000E+2	1.093767E-2	0.000000E+0
7.900000E+2	1.247842E-2	0.000000E+0
7.910000E+2	6.509110E-3	0.000000E+0
7.920000E+2	1.439353E-2	0.000000E+0
7.930000E+2	8.782917E-3	0.000000E+0
7.940000E+2	1.186507E-2	0.000000E+0
7.950000E+2	1.231522E-2	0.000000E+0
7.960000E+2	6.857516E-3	0.000000E+0
7.970000E+2	1.380329E-2	0.000000E+0
7.980000E+2	7.709259E-3	0.000000E+0
7.990000E+2	1.208164E-2	0.000000E+0
8.000000E+2	1.087924E-2	0.000000E+0
8.010000E+2	6.076164E-3	0.000000E+0
8.020000E+2	1.335801E-2	0.000000E+0
8.030000E+2	5.334812E-3	0.000000E+0
8.040000E+2	9.322357E-3	0.000000E+0
8.050000E+2	1.181073E-2	0.000000E+0
8.060000E+2	5.567400E-3	0.000000E+0
8.070000E+2	1.497419E-2	0.000000E+0
8.080000E+2	8.468147E-3	0.000000E+0
8.090000E+2	1.432624E-2	0.000000E+0
8.100000E+2	1.202330E-2	0.000000E+0
8.110000E+2	5.184781E-3	0.000000E+0
8.120000E+2	1.208996E-2	0.000000E+0
8.130000E+2	8.802931E-3	0.000000E+0
8.140000E+2	1.215937E-2	0.000000E+0
8.150000E+2	1.476670E-2	0.000000E+0
8.160000E+2	7.206726E-3	0.000000E+0
8.170000E+2	1.694848E-2	0.000000E+0
8.180000E+2	7.187206E-3	0.000000E+0
8.190000E+2	1.324959E-2	0.000000E+0
8.200000E+2	1.246151E-2	0.000000E+0
8.210000E+2	7.979911E-3	0.000000E+0
8.220000E+2	1.466445E-2	0.000000E+0
8.230000E+2	6.976191E-3	0.000000E+0
8.240000E+2	1.340383E-2	0.000000E+0
8.250000E+2	1.457434E-2	0.000000E+0
8.260000E+2	9.120940E-3	0.000000E+0
8.270000E+2	1.724645E-2	0.000000E+0
8.280000E+2	7.024726E-3	0.000000E+0
8.290000E+2	1.497217E-2	0.000000E+0
8.300000E+2	1.302503E-2	0.000000E+0
8.310000E+2	9.423691E-3	0.000000E+0
8.320000E+2	1.655279E-2	0.000000E+0
8.330000E+2	6.296379E-3	0.000000E+0
8.340000E+2	1.414836E-2	0.000000E+0
8.350000E+2	1.115302E-2	0.000000E+0
8.360000E+2	7.388163E-3	0.000000E+0
8.370000E+2	1.519789E-2	0.000000E+0
8.380000E+2	5.682989E-3	0.000000E+0
8.390000E+2	1.316105E-2	0.000000E+0
8.400000E+2	1.535329E-2	0.000000E+0
8.410000E+2	1.099599E-2	0.000000E+0
8.420000E+2	1.616741E-2	0.000000E+0
8.430000E+2	5.066631E-3	0.000000E+0
8.440000E+2	1.408947E-2	0.000000E+0
8.450000E+2	1.375338E-2	0.000000E+0
8.460000E+2	8.427891E-3	0.000000E+0
8.470000E+2	2.242701E-2	0.000000E+0
8.480000E+2	9.503418E-3	0.000000E+0
8.490000E+2	1.723527E-2	0.000000E+0
8.500000E+2	1.477600E-2	0.000000E+0
8.510000E+2	1.291041E-2	0.000000E+0
8.520000E+2	2.463923E-2	0.000000E+0
8.530000E+2	5.950480E-3	0.000000E+0
8.540000E+2	1.959413E-2	0.000000E+0
8.550000E+2	8.035869E-3	0.000000E+0
8.560000E+2	1.029222E-2	0.000000E+0
8.570000E+2	1.498982E-2	0.000000E+0
8.580000E+2	4.321119E-3	0.000000E+0
8.590000E+2	1.551725E-2	0.000000E+0
8.600000E+2	6.996917E-3	0.000000E+0
8.610000E+2	2.047868E-3	0.000000E+0
8.620000E+2	2.005035E-2	0.000000E+0
8.630000E+2	7.921706E-3	0.000000E+0
8.640000E+2	1.852160E-2	0.000000E+0
8.650000E+2	6.278467E-3	0.000000E+0
8.660000E+2	8.991660E-3	0.000000E+0
8.670000E+2	1.411117E-2	0.000000E+0
8.680000E+2	3.354558E-2	0.000000E+0
8.690000E+2	3.790952E-2	0.000000E+0
8.700000E+2	6.948566E-2	0.000000E+0
8.710000E+2	8.003080E-2	0.000000E+0
8.720000E+2	7.685491E-2	0.000000E+0
8.730000E+2	5.362109E-2	0.000000E+0
8.740000E+2	5.664461E-2	0.000000E+0
8.750000E+2	3.748811E-2	0.000000E+0
8.760000E+2	3.866610E-2	0.000000E+0
8.770000E+2	4.575819E-2	0.000000E+0
8.780000E+2	2.970416E-2	0.000000E+0
8.790000E+2	3.277843E-2	0.000000E+0
8.800000E+2	1.655633E-2	0.000000E+0
8.810000E+2	2.387309E-2	0.000000E+0
8.820000E+2	2.776692E-2	0.000000E+0
8.830000E+2	1.565611E-2	0.000000E+0
8.840000E+2	2.998039E-2	0.000000E+0
8.850000E+2	1.867559E-2	0.000000E+0
8.860000E+2	2.357684E-2	0.000000E+0
8.870000E+2	2.666370E-2	0.000000E+0
8.880000E+2	1.571389E-2	0.000000E+0
8.890000E+2	3.105154E-2	0.000000E+0
8.900000E+2	2.010560E-2	0.000000E+0
8.910000E+2	2.578023E-2	0.000000E+0
8.920000E+2	2.890152E-2	0.000000E+0
8.930000E+2	1.639379E-2	0.000000E+0
8.940000E+2	2.916028E-2	0.000000E+0
8.950000E+2	1.630781E-2	0.000000E+0
8.960000E+2	2.304253E-2	0.000000E+0
8.970000E+2	2.628559E-2	0.000000E+0
8.980000E+2	1.474299E-2	0.000000E+0
8.990000E+2	3.007447E-2	0.000000E+0
9.000000E+2	1.778402E-2	0.000000E+0
9.010000E+2	2.286107E-2	0.000000E+0
9.020000E+2	2.920229E-2	0.000000E+0
9.030000E+2	1.648709E-2	0.000000E+0
9.040000E+2	3.401938E-2	0.000000E+0
9.050000E+2	2.090562E-2	0.000000E+0
9.060000E+2	2.852550E-2	0.000000E+0
9.070000E+2	3.001095E-2	0.000000E+0
9.080000E+2	1.784379E-2	0.000000E+0
9.090000E+2	3.307908E-2	0.000000E+0
9.100000E+2	1.902017E-2	0.000000E+0
9.110000E+2	2.813966E-2	0.000000E+0
9.120000E+2	3.050572E-2	0.000000E+0
9.130000E+2	1.883872E-2	0.000000E+0
9.140000E+2	3.635433E-2	0.000000E+0
9.150000E+2	2.160740E-2	0.000000E+0
9.160000E+2	3.254198E-2	0.000000E+0
9.170000E+2	3.260401E-2	0.000000E+0
9.180000E+2	2.165176E-2	0.000000E+0
9.190000E+2	3.820884E-2	0.000000E+0
9.200000E+2	2.015968E-2	0.000000E+0
9.210000E+2	3.331168E-2	0.000000E+0
9.220000E+2	3.342563E-2	0.000000E+0
9.230000E+2	2.476870E-2	0.000000E+0
9.240000E+2	4.288049E-2	0.000000E+0
9.250000E+2	2.213856E-2	0.000000E+0
9.260000E+2	4.036471E-2	0.000000E+0
9.270000E+2	2.909492E-2	0.000000E+0
9.280000E+2	1.834367E-2	0.000000E+0
9.290000E+2	3.661409E-2	0.000000E+0
9.300000E+2	1.630227E-2	0.000000E+0
9.310000E+2	3.471688E-2	0.000000E+0
9.320000E+2	3.102909E-2	0.000000E+0
9.330000E+2	2.439857E-2	0.000000E+0
9.340000E+2	4.134656E-2	0.000000E+0
9.350000E+2	1.821009E-2	0.000000E+0
9.360000E+2	4.044918E-2	0.000000E+0
9.370000E+2	3.124341E-2	0.000000E+0
9.380000E+2	2.702980E-2	0.000000E+0
9.390000E+2	4.098870E-2	0.000000E+0
9.400000E+2	1.584472E-2	0.000000E+0
9.410000E+2	4.390250E-2	0.000000E+0
9.420000E+2	3.107665E-2	0.000000E+0
9.430000E+2	3.123355E-2	0.000000E+0
9.440000E+2	4.806732E-2	0.000000E+0
9.450000E+2	1.754122E-2	0.000000E+0
9.460000E+2	5.210651E-2	0.000000E+0
9.470000E+2	3.242701E-2	0.000000E+0
9.480000E+2	4.368449E-2	0.000000E+0
9.490000E+2	5.527925E-2	0.000000E+0
9.500000E+2	2.442100E-2	0.000000E+0
9.510000E+2	7.032505E-2	0.000000E+0
9.520000E+2	3.801576E-2	0.000000E+0
9.530000E+2	8.314682E-2	0.000000E+0
9.540000E+2	8.182891E-2	0.000000E+0
9.550000E+2	7.302301E-2	0.000000E+0
9.560000E+2	1.606498E-1	0.000000E+0
9.570000E+2	9.506160E-2	0.000000E+0
9.580000E+2	5.106290E-1	0.000000E+0
9.590000E+2	5.750075E-1	0.000000E+0
9.600000E+2	1.648328E-1	0.000000E+0
9.610000E+2	2.687070E-1	0.000000E+0
9.620000E+2	1.242255E-1	0.000000E+0
9.630000E+2	1.479667E-1	0.000000E+0
9.640000E+2	9.432846E-2	0.000000E+0
9.650000E+2	9.571767E-2	0.000000E+0
9.660000E+2	8.616514E-2	0.000000E+0
9.670000E+2	2.302012E-2	0.000000E+0
9.680000E+2	7.622911E-2	0.000000E+0
9.690000E+2	4.725819E-2	0.000000E+0
9.700000E+2	6.362696E-2	0.000000E+0
9.710000E+2	5.369281E-2	0.000000E+0
9.720000E+2	5.279836E-2	0.000000E+0
9.730000E+2	5.931522E-2	0.000000E+0
9.740000E+2	4.750744E-2	0.000000E+0
9.750000E+2	5.534202E-2	0.000000E+0
9.760000E+2	4.653945E-2	0.000000E+0
9.770000E+2	4.986278E-2	0.000000E+0
9.780000E+2	4.806757E-2	0.000000E+0
9.790000E+2	4.551282E-2	0.000000E+0
9.800000E+2	4.776135E-2	0.000000E+0
9.810000E+2	4.839993E-2	0.000000E+0
9.820000E+2	5.117852E-2	0.000000E+0
9.830000E+2	4.704656E-2	0.000000E+0
9.840000E+2	4.990265E-2	0.000000E+0
9.850000E+2	4.848849E-2	0.000000E+0
9.860000E+2	5.028352E-2	0.000000E+0
9.870000E+2	5.186013E-2	0.000000E+0
9.880000E+2	4.587243E-2	0.000000E+0
9.890000E+2	4.853695E-2	0.000000E+0
9.900000E+2	3.926831E-2	0.000000E+0
9.910000E+2	4.525990E-2	0.000000E+0
9.920000E+2	5.625532E-2	0.000000E+0
9.930000E+2	4.843442E-2	0.000000E+0
9.940000E+2	5.606004E-2	0.000000E+0
9.950000E+2	5.044125E-2	0.000000E+0
9.960000E+2	5.368873E-2	0.000000E+0
9.970000E+2	5.448892E-2	0.000000E+0
9.980000E+2	4.892957E-2	0.000000E+0
9.990000E+2	5.664156E-2	0.000000E+0
1.000000E+3	5.022889E-2	0.000000E+0
1.001000E+3	5.487641E-2	0.000000E+0
1.002000E+3	5.477999E-2	0.000000E+0
1.003000E+3	4.990780E-2	0.000000E+0
1.004000E+3	5.908475E-2	0.000000E+0
1.005000E+3	4.986176E-2	0.000000E+0
1.006000E+3	5.629688E-2	0.000000E+0
1.007000E+3	5.590628E-2	0.000000E+0
1.008000E+3	5.072887E-2	0.000000E+0
1.009000E+3	6.086057E-2	0.000000E+0
1.010000E+3	5.171990E-2	0.000000E+0
1.011000E+3	6.209657E-2	0.000000E+0
1.012000E+3	6.076077E-2	0.000000E+0
1.013000E+3	5.379331E-2	0.000000E+0
1.014000E+3	6.162974E-2	0.000000E+0
1.015000E+3	5.038514E-2	0.000000E+0
1.016000E+3	5.937347E-2	0.000000E+0
1.017000E+3	5.742358E-2	0.000000E+0
1.018000E+3	5.322070E-2	0.000000E+0
1.019000E+3	6.024759E-2	0.000000E+0
1.020000E+3	3.720949E-2	0.000000E+0
1.021000E+3	6.719909E-2	0.000000E+0
1.022000E+3	4.449513E-2	0.000000E+0
1.023000E+3	3.705569E-2	0.000000E+0
1.024000E+3	6.545076E-2	0.000000E+0
1.025000E+3	4.743187E-2	0.000000E+0
1.026000E+3	6.177157E-2	0.000000E+0
1.027000E+3	5.697580E-2	0.000000E+0
1.028000E+3	5.498784E-2	0.000000E+0
1.029000E+3	7.057777E-2	0.000000E+0
1.030000E+3	5.699694E-2	0.000000E+0
1.031000E+3	6.673899E-2	0.000000E+0
1.032000E+3	5.685319E-2	0.000000E+0
1.033000E+3	5.339096E-2	0.000000E+0
1.034000E+3	6.684788E-2	0.000000E+0
1.035000E+3	5.022498E-2	0.000000E+0
1.036000E+3	6.313208E-2	0.000000E+0
1.037000E+3	5.186380E-2	0.000000E+0
1.038000E+3	5.645123E-2	0.000000E+0
1.039000E+3	6.711140E-2	0.000000E+0
1.040000E+3	5.154208E-2	0.000000E+0
1.041000E+3	7.403503E-2	0.000000E+0
1.042000E+3	5.999885E-2	0.000000E+0
1.043000E+3	5.915696E-2	0.000000E+0
1.044000E+3	6.748572E-2	0.000000E+0
1.045000E+3	5.130298E-2	0.000000E+0
1.046000E+3	6.310691E-2	0.000000E+0
1.047000E+3	5.043946E-2	0.000000E+0
1.048000E+3	4.977374E-2	0.000000E+0
1.049000E+3	6.234959E-2	0.000000E+0
1.050000E+3	3.691824E-2	0.000000E+0
1.051000E+3	5.307518E-2	0.000000E+0
1.052000E+3	3.705158E-2	0.000000E+0
1.053000E+3	2.975136E-2	0.000000E+0
1.054000E+3	3.331874E-2	0.000000E+0
1.055000E+3	1.075669E-2	0.000000E+0
1.056000E+3	2.120238E-2	0.000000E+0
1.057000E+3	7.103617E-2	0.000000E+0
1.058000E+3	1.263888E-1	0.000000E+0
1.059000E+3	3.614423E-1	0.000000E+0
1.060000E+3	4.976696E-1	0.000000E+0
1.061000E+3	3.996748E-1	0.000000E+0
1.062000E+3	2.950646E-1	0.000000E+0
1.063000E+3	2.217611E-1	0.000000E+0
1.064000E+3	2.198259E-1	0.000000E+0
1.065000E+3	1.367252E-1	0.000000E+0
1.066000E+3	1.620176E-1	0.000000E+0
1.067000E+3	1.434378E-1	0.000000E+0
1.068000E+3	1.433521E-1	0.000000E+0
1.069000E+3	1.473326E-1	0.000000E+0
1.070000E+3	1.239307E-1	0.000000E+0
1.071000E+3	1.492049E-1	0.000000E+0
1.072000E+3	1.568498E-1	0.000000E+0
1.073000E+3	1.663655E-1	0.000000E+0
1.074000E+3	1.680670E-1	0.000000E+0
1.075000E+3	1.411786E-1	0.000000E+0
1.076000E+3	1.591161E-1	0.000000E+0
1.077000E+3	1.366317E-1	0.000000E+0
1.078000E+3	1.448508E-1	0.000000E+0
1.079000E+3	1.473480E-1	0.000000E+0
1.080000E+3	1.253917E-1	0.000000E+0
1.081000E+3	1.513843E-1	0.000000E+0
1.082000E+3	1.268282E-1	0.000000E+0
1.083000E+3	1.370974E-1	0.000000E+0
1.084000E+3	1.438297E-1	0.000000E+0
1.085000E+3	1.239675E-1	0.000000E+0
1.086000E+3	1.502714E-1	0.000000E+0
1.087000E+3	1.277366E-1	0.000000E+0
1.088000E+3	1.405972E-1	0.000000E+0
1.089000E+3	1.445433E-1	0.000000E+0
1.090000E+3	1.254764E-1	0.000000E+0
1.091000E+3	1.544577E-1	0.000000E+0
1.092000E+3	1.314638E-1	0.000000E+0
1.093000E+3	1.457668E-1	0.000000E+0
1.094000E+3	1.498730E-1	0.000000E+0
1.095000E+3	1.295662E-1	0.000000E+0
1.096000E+3	1.588135E-1	0.000000E+0
1.097000E+3	1.323297E-1	0.000000E+0
1.098000E+3	1.491632E-1	0.000000E+0
1.099000E+3	1.538672E-1	0.000000E+0
1.100000E+3	1.351043E-1	0.000000E+0
1.101000E+3	1.648675E-1	0.000000E+0
1.102000E+3	1.371021E-1	0.000000E+0
1.103000E+3	1.569944E-1	0.000000E+0
1.104000E+3	1.615915E-1	0.000000E+0
1.105000E+3	1.421289E-1	0.000000E+0
1.106000E+3	1.709171E-1	0.000000E+0
1.107000E+3	1.442632E-1	0.000000E+0
1.108000E+3	1.641991E-1	0.000000E+0
1.109000E+3	1.675240E-1	0.000000E+0
1.110000E+3	1.485770E-1	0.000000E+0
1.111000E+3	1.798852E-1	0.000000E+0
1.112000E+3	1.483059E-1	0.000000E+0
1.113000E+3	1.701831E-1	0.000000E+0
1.114000E+3	1.734437E-1	0.000000E+0
1.115000E+3	1.559113E-1	0.000000E+0
1.116000E+3	1.942250E-1	0.000000E+0
1.117000E+3	1.614094E-1	0.000000E+0
1.118000E+3	1.866214E-1	0.000000E+0
1.119000E+3	1.877973E-1	0.000000E+0
1.120000E+3	1.698088E-1	0.000000E+0
1.121000E+3	2.045950E-1	0.000000E+0
1.122000E+3	1.690360E-1	0.000000E+0
1.123000E+3	1.947107E-1	0.000000E+0
1.124000E+3	1.921719E-1	0.000000E+0
1.125000E+3	1.745152E-1	0.000000E+0
1.126000E+3	2.121723E-1	0.000000E+0
1.127000E+3	1.748363E-1	0.000000E+0
1.128000E+3	2.057912E-1	0.000000E+0
1.129000E+3	2.032182E-1	0.000000E+0
1.130000E+3	1.854209E-1	0.000000E+0
1.131000E+3	2.185037E-1	0.000000E+0
1.132000E+3	1.795324E-1	0.000000E+0
1.133000E+3	2.114507E-1	0.000000E+0
1.134000E+3	2.047612E-1	0.000000E+0
1.135000E+3	1.880398E-1	0.000000E+0
1.136000E+3	2.299770E-1	0.000000E+0
1.137000E+3	1.887308E-1	0.000000E+0
1.138000E+3	2.256594E-1	0.000000E+0
1.139000E+3	2.201541E-1	0.000000E+0
1.140000E+3	2.024496E-1	0.000000E+0
1.141000E+3	2.442454E-1	0.000000E+0
1.142000E+3	1.983183E-1	0.000000E+0
1.143000E+3	2.388087E-1	0.000000E+0
1.144000E+3	2.312067E-1	0.000000E+0
1.145000E+3	2.154475E-1	0.000000E+0
1.146000E+3	2.609725E-1	0.000000E+0
1.147000E+3	2.117815E-1	0.000000E+0
1.148000E+3	2.559320E-1	0.000000E+0
1.149000E+3	2.461069E-1	0.000000E+0
1.150000E+3	2.290638E-1	0.000000E+0
1.151000E+3	2.771007E-1	0.000000E+0
1.152000E+3	2.258077E-1	0.000000E+0
1.153000E+3	2.750595E-1	0.000000E+0
1.154000E+3	2.640617E-1	0.000000E+0
1.155000E+3	2.495843E-1	0.000000E+0
1.156000E+3	3.005412E-1	0.000000E+0
1.157000E+3	2.451754E-1	0.000000E+0
1.158000E+3	2.984635E-1	0.000000E+0
1.159000E+3	2.856857E-1	0.000000E+0
1.160000E+3	2.702806E-1	0.000000E+0
1.161000E+3	3.257684E-1	0.000000E+0
1.162000E+3	2.670940E-1	0.000000E+0
